Data,12/9/2023,19:56:53;736,222.072723,3350,227.738342,85.445251,0.274439,0.274439,0.258937
Data,12/9/2023,19:56:53;746,221.770508,3360,227.36763,85.414551,0.275525,0.275525,0.258937
Data,12/9/2023,19:56:53;756,221.465027,3370,227.013962,85.453674,0.273504,0.273504,0.258937
Data,12/9/2023,19:56:53;766,221.156342,3380,226.681213,85.546814,0.275029,0.275029,0.258937
Data,12/9/2023,19:56:53;776,220.844452,3390,226.662079,85.424438,0.273476,0.273476,0.258937
Data,12/9/2023,19:56:53;786,220.529388,3400,226.643738,85.548187,0.274233,0.274233,0.258937
Data,12/9/2023,19:56:53;796,220.211151,3410,226.625107,85.417603,0.273422,0.273422,0.258937
Data,12/9/2023,19:56:53;806,219.88974,3420,226.607422,85.351593,0.273886,0.273886,0.258937
Data,12/9/2023,19:56:53;816,219.565155,3430,226.589325,86.263153,0.273346,0.273346,0.258937
Data,12/9/2023,19:56:53;826,219.237442,3440,226.572235,85.509766,0.272605,0.272605,0.258937
Data,12/9/2023,19:56:53;836,218.906616,3450,226.554764,85.435638,0.272088,0.272088,0.258937
Data,12/9/2023,19:56:53;846,218.572647,3460,226.527817,85.490845,0.272563,0.272563,0.258937
Data,12/9/2023,19:56:53;856,218.235596,3470,226.292618,85.545044,0.272563,0.272563,0.258937
Data,12/9/2023,19:56:53;866,217.895447,3480,226.061142,85.479523,0.271144,0.271144,0.258937
Data,12/9/2023,19:56:53;876,217.552231,3491,225.833344,85.513672,0.270569,0.270569,0.258937
Data,12/9/2023,19:56:53;886,217.171143,3500,225.609161,85.447845,0.27047,0.27047,0.258937
Data,12/9/2023,19:56:53;896,216.856613,3510,225.381714,84.486328,0.270737,0.270737,0.258937
Data,12/9/2023,19:56:53;906,216.504242,3520,225.164703,85.396057,0.269296,0.269296,0.258937
Data,12/9/2023,19:56:53;916,216.148865,3530,224.951141,84.943634,0.269477,0.269477,0.258937
Data,12/9/2023,19:56:53;926,215.790466,3540,224.729004,85.562622,0.26783,0.26783,0.258937
Data,12/9/2023,19:56:53;936,215.429077,3550,224.453049,85.467285,0.268547,0.268547,0.258937
Data,12/9/2023,19:56:53;946,215.064728,3560,224.173065,85.495331,0.267771,0.267771,0.258937
Data,12/9/2023,19:56:53;956,214.697388,3570,223.90596,85.537994,0.266853,0.266853,0.258937
Data,12/9/2023,19:56:53;966,214.327133,3580,223.643097,85.47995,0.26683,0.26683,0.258937
Data,12/9/2023,19:56:53;976,213.953918,3590,223.376373,85.484619,0.267116,0.267116,0.258937
Data,12/9/2023,19:56:53;986,213.577789,3600,223.121918,85.563232,0.266464,0.266464,0.258937
Data,12/9/2023,19:56:53;996,213.198761,3610,222.863724,85.416504,0.267047,0.267047,0.258937
Data,12/9/2023,19:56:54;006,212.816833,3620,222.751266,84.411743,0.265615,0.265615,0.258937
Data,12/9/2023,19:56:54;016,212.432037,3630,225.341156,85.384705,0.267312,0.267312,0.258937
Data,12/9/2023,19:56:54;026,212.044373,3641,227.889923,85.414856,0.266658,0.266658,0.258937
Data,12/9/2023,19:56:54;036,211.61467,3650,230.475983,85.491821,0.266625,0.266625,0.258937
Data,12/9/2023,19:56:54;046,211.260529,3660,232.943222,85.409576,0.266837,0.266837,0.258937
Data,12/9/2023,19:56:54;056,210.86441,3671,235.371292,85.438141,0.267197,0.267197,0.258937
Data,12/9/2023,19:56:54;066,210.425415,3680,237.760849,85.434143,0.266995,0.266995,0.258937
Data,12/9/2023,19:56:54;076,210.063751,3690,240.112473,85.528473,0.267085,0.267085,0.258937
Data,12/9/2023,19:56:54;086,209.659241,3700,242.248108,85.407837,0.26683,0.26683,0.258937
Data,12/9/2023,19:56:54;096,209.252014,3710,241.346664,85.45694,0.264134,0.264134,0.258937
Data,12/9/2023,19:56:54;106,208.842041,3720,240.432053,85.2883,0.266824,0.266824,0.258937
Data,12/9/2023,19:56:54;116,208.429352,3730,239.559464,84.903687,0.26646,0.26646,0.258937
Data,12/9/2023,19:56:54;126,208.013962,3740,238.674118,85.448486,0.267272,0.267272,0.258937
Data,12/9/2023,19:56:54;136,207.595886,3750,237.829422,85.431152,0.266681,0.266681,0.258937
Data,12/9/2023,19:56:54;146,207.17514,3760,236.998138,85.412445,0.267062,0.267062,0.258937
Data,12/9/2023,19:56:54;156,206.75174,3770,236.154694,85.415833,0.266328,0.266328,0.258937
Data,12/9/2023,19:56:54;166,206.325714,3780,235.353271,85.412079,0.267133,0.267133,0.258937
Data,12/9/2023,19:56:54;176,205.897064,3790,234.60817,85.37323,0.266433,0.266433,0.258937
Data,12/9/2023,19:56:54;186,205.46579,3800,233.897308,85.434387,0.266717,0.266717,0.258937
Data,12/9/2023,19:56:54;196,205.031982,3810,233.176025,84.364594,0.266107,0.266107,0.258937
Data,12/9/2023,19:56:54;206,204.595551,3820,232.487885,85.351898,0.267302,0.267302,0.258937
Data,12/9/2023,19:56:54;216,204.156616,3830,231.789673,86.102814,0.267622,0.267622,0.258937
Data,12/9/2023,19:56:54;226,203.715118,3840,231.12355,85.487091,0.266946,0.266946,0.258937
Data,12/9/2023,19:56:54;236,203.271133,3850,230.447632,85.418274,0.26762,0.26762,0.258937
Data,12/9/2023,19:56:54;246,202.824631,3860,229.801117,85.468292,0.266681,0.266681,0.258937
Data,12/9/2023,19:56:54;256,202.375656,3870,229.13118,85.415527,0.267512,0.267512,0.258937
Data,12/9/2023,19:56:54;266,201.924194,3880,228.451447,85.434448,0.266877,0.266877,0.258937
Data,12/9/2023,19:56:54;276,201.470306,3890,227.802979,85.451538,0.268133,0.268133,0.258937
Data,12/9/2023,19:56:54;286,201.013992,3900,227.144974,85.417328,0.266902,0.266902,0.258937
Data,12/9/2023,19:56:54;296,200.555267,3910,226.517212,85.373505,0.265126,0.265126,0.258937
Data,12/9/2023,19:56:54;306,200.094147,3919,225.899414,85.23941,0.266166,0.266166,0.258937
Data,12/9/2023,19:56:54;316,199.677124,3930,225.291412,84.966339,0.26812,0.26812,0.258937
Data,12/9/2023,19:56:54;326,199.164825,3940,224.692368,85.415344,0.266548,0.266548,0.258937
Data,12/9/2023,19:56:54;336,198.696655,3950,224.088516,85.437408,0.267701,0.267701,0.258937
Data,12/9/2023,19:56:54;346,198.226166,3961,223.494247,85.446014,0.266322,0.266322,0.258937
Data,12/9/2023,19:56:54;356,197.705963,3971,222.909439,85.450043,0.268248,0.268248,0.258937
Data,12/9/2023,19:56:54;366,197.230682,3981,222.333878,85.453064,0.266433,0.266433,0.258937
Data,12/9/2023,19:56:54;376,196.753113,3991,221.767456,85.499481,0.267152,0.267152,0.258937
Data,12/9/2023,19:56:54;386,196.273315,3999,221.210052,85.48288,0.266456,0.266456,0.258937
Data,12/9/2023,19:56:54;396,195.887863,4010,220.661469,85.382599,0.268829,0.268829,0.258937
Data,12/9/2023,19:56:54;406,195.355591,4021,220.121185,84.34787,0.266853,0.266853,0.237311
Data,12/9/2023,19:56:54;416,194.820679,4030,219.564423,84.364197,0.267523,0.267523,0.237311
Data,12/9/2023,19:56:54;426,194.381042,4040,219.033249,85.377899,0.269418,0.269418,0.237311
Data,12/9/2023,19:56:54;436,193.890549,4050,218.494293,85.471985,0.270076,0.270076,0.237311
Data,12/9/2023,19:56:54;446,193.397919,4060,217.980103,85.411591,0.269315,0.269315,0.237311
Data,12/9/2023,19:56:54;456,192.903183,4071,217.474091,85.392059,0.270127,0.270127,0.237311
Data,12/9/2023,19:56:54;466,192.356537,4080,216.976044,85.39978,0.269612,0.269612,0.237311
Data,12/9/2023,19:56:54;476,191.907455,4090,216.486038,85.391144,0.269675,0.269675,0.237311
Data,12/9/2023,19:56:54;486,191.406494,4100,215.977142,85.33786,0.269479,0.269479,0.237311
Data,12/9/2023,19:56:54;496,190.903534,4110,215.355133,85.382965,0.26703,0.26703,0.237311
Data,12/9/2023,19:56:54;506,190.398544,4121,214.742996,85.233093,0.271423,0.271423,0.237311
Data,12/9/2023,19:56:54;516,189.84079,4130,214.121902,86.128784,0.272066,0.272066,0.237311
Data,12/9/2023,19:56:54;526,189.382629,4140,213.529343,85.420715,0.270022,0.270022,0.237311
Data,12/9/2023,19:56:54;536,188.87175,4150,212.928116,85.451233,0.26982,0.26982,0.237311
Data,12/9/2023,19:56:54;546,188.358917,4160,212.354492,85.434021,0.271578,0.271578,0.237311
Data,12/9/2023,19:56:54;556,187.844208,4170,211.772476,85.438202,0.271236,0.271236,0.237311
Data,12/9/2023,19:56:54;566,187.327576,4180,211.22438,85.325592,0.271202,0.271202,0.237311
Data,12/9/2023,19:56:54;576,186.809097,4190,210.829453,85.433533,0.271951,0.271951,0.237311
Data,12/9/2023,19:56:54;586,186.288757,4200,210.428741,85.290253,0.271669,0.271669,0.237311
Data,12/9/2023,19:56:54;596,185.766602,4210,210.046448,85.312592,0.268553,0.268553,0.237311
Data,12/9/2023,19:56:54;606,185.24263,4221,209.670227,84.326935,0.270493,0.270493,0.237311
Data,12/9/2023,19:56:54;616,184.664185,4230,209.288513,84.252747,0.27081,0.27081,0.237311
Data,12/9/2023,19:56:54;626,184.189331,4240,208.924316,85.401489,0.271339,0.271339,0.237311
Data,12/9/2023,19:56:54;636,183.66008,4250,208.565903,85.306458,0.271194,0.271194,0.237311
Data,12/9/2023,19:56:54;646,183.129089,4260,208.186035,85.374512,0.270889,0.270889,0.237311
Data,12/9/2023,19:56:54;656,182.59639,4270,207.633423,85.322632,0.27123,0.27123,0.237311
Data,12/9/2023,19:56:54;666,182.062027,4280,207.0896,85.385864,0.271526,0.271526,0.237311
Data,12/9/2023,19:56:54;676,181.525986,4289,206.554382,85.320007,0.271467,0.271467,0.237311
Data,12/9/2023,19:56:54;686,181.042145,4300,206.027695,85.467743,0.270829,0.270829,0.237311
Data,12/9/2023,19:56:54;696,180.44902,4310,205.493286,85.267487,0.271559,0.271559,0.237311
Data,12/9/2023,19:56:54;706,179.908142,4320,204.983429,84.309967,0.270005,0.270005,0.237311
Data,12/9/2023,19:56:54;716,179.365662,4330,204.481659,85.255432,0.271892,0.271892,0.237311
Data,12/9/2023,19:56:54;726,178.821671,4340,203.983826,85.335815,0.271265,0.271265,0.237311
Data,12/9/2023,19:56:54;736,178.276108,4350,203.414093,85.297455,0.272806,0.272806,0.237311
Data,12/9/2023,19:56:54;746,177.729065,4360,202.853409,85.313965,0.270846,0.270846,0.237311
Data,12/9/2023,19:56:54;756,177.180481,4371,202.301636,85.296906,0.27339,0.27339,0.237311
Data,12/9/2023,19:56:54;766,176.575394,4380,201.758606,85.350861,0.272163,0.272163,0.237311
Data,12/9/2023,19:56:54;776,176.078995,4390,201.224197,85.257721,0.273941,0.273941,0.237311
Data,12/9/2023,19:56:54;786,175.526123,4400,200.698288,85.34552,0.27192,0.27192,0.237311
Data,12/9/2023,19:56:54;796,174.971817,4410,200.180725,85.362946,0.271259,0.271259,0.237311
Data,12/9/2023,19:56:54;806,174.416153,4419,199.668396,85.209076,0.273308,0.273308,0.237311
Data,12/9/2023,19:56:54;816,173.914871,4430,199.104187,84.860291,0.274258,0.274258,0.237311
Data,12/9/2023,19:56:54;826,173.300766,4440,198.54895,85.340942,0.273265,0.273265,0.237311
Data,12/9/2023,19:56:54;836,172.741074,4450,198.002518,85.401886,0.274166,0.274166,0.237311
Data,12/9/2023,19:56:54;846,172.180115,4460,197.464752,85.318878,0.27339,0.27339,0.237311
Data,12/9/2023,19:56:54;856,171.617859,4470,196.935532,85.338531,0.274607,0.274607,0.237311
Data,12/9/2023,19:56:54;866,171.054367,4480,196.414703,85.348755,0.273331,0.273331,0.237311
Data,12/9/2023,19:56:54;876,170.489639,4490,195.90213,85.299469,0.275157,0.275157,0.237311
Data,12/9/2023,19:56:54;886,169.923737,4499,195.395233,85.39743,0.275134,0.275134,0.237311
Data,12/9/2023,19:56:54;896,169.413376,4509,194.846527,85.285522,0.275256,0.275256,0.237311
Data,12/9/2023,19:56:54;906,168.845245,4519,194.306519,85.211487,0.274741,0.274741,0.237311
Data,12/9/2023,19:56:54;916,168.27594,4530,193.775085,84.852997,0.274776,0.274776,0.237311
Data,12/9/2023,19:56:54;926,167.648407,4540,193.252106,85.376465,0.274938,0.274938,0.237311
Data,12/9/2023,19:56:54;936,167.076813,4550,192.721451,85.34021,0.274797,0.274797,0.237311
Data,12/9/2023,19:56:54;946,166.504135,4560,192.215195,85.31311,0.274902,0.274902,0.237311
Data,12/9/2023,19:56:54;956,165.93042,4571,191.716934,85.349426,0.274393,0.274393,0.237311
Data,12/9/2023,19:56:54;966,165.298157,4580,191.198425,85.26651,0.27518,0.27518,0.237311
Data,12/9/2023,19:56:54;976,164.779938,4590,190.550156,85.435638,0.274454,0.274454,0.237311
Data,12/9/2023,19:56:54;986,164.203201,4600,189.89241,85.373596,0.275052,0.275052,0.237311
Data,12/9/2023,19:56:54;996,163.625549,4609,189.264862,85.197418,0.271631,0.271631,0.237311
Data,12/9/2023,19:56:55;006,163.104813,4619,188.647278,84.228943,0.274097,0.274097,0.237311
Data,12/9/2023,19:56:55;016,162.525391,4630,188.02066,84.227692,0.273743,0.273743,0.237311
Data,12/9/2023,19:56:55;026,161.886993,4640,187.422821,85.276611,0.276619,0.276619,0.237311
Data,12/9/2023,19:56:55;036,161.305725,4650,186.816254,85.268616,0.276369,0.276369,0.237311
Data,12/9/2023,19:56:55;046,160.723587,4659,186.245819,85.258331,0.277147,0.277147,0.237311
Data,12/9/2023,19:56:55;056,160.199005,4671,185.851074,85.254669,0.27616,0.27616,0.237311
Data,12/9/2023,19:56:55;066,159.49852,4679,185.462601,85.300385,0.277114,0.277114,0.237311
Data,12/9/2023,19:56:55;076,159.030945,4689,185.080292,85.239655,0.276186,0.276186,0.237311
Data,12/9/2023,19:56:55;086,158.44574,4700,184.692368,85.34906,0.277315,0.277315,0.237311
Data,12/9/2023,19:56:55;096,157.801224,4710,184.322281,85.23938,0.276412,0.276412,0.237311
Data,12/9/2023,19:56:55;106,157.214539,4719,183.958069,84.240387,0.275941,0.275941,0.237311
Data,12/9/2023,19:56:55;116,156.685944,4730,183.588531,84.215027,0.275737,0.275737,0.237311
Data,12/9/2023,19:56:55;126,156.039169,4739,183.230103,85.274994,0.277292,0.277292,0.237311
Data,12/9/2023,19:56:55;136,155.50943,4750,182.744583,85.198059,0.274989,0.274989,0.237311
Data,12/9/2023,19:56:55;146,154.861267,4759,182.281357,85.340393,0.277103,0.277103,0.237311
Data,12/9/2023,19:56:55;156,154.330444,4769,181.8255,85.18222,0.276214,0.276214,0.237311
Data,12/9/2023,19:56:55;166,153.740082,4779,181.362976,85.328705,0.275931,0.275931,0.237311
Data,12/9/2023,19:56:55;176,153.1492,4790,180.921692,85.234192,0.27453,0.27453,0.237311
Data,12/9/2023,19:56:55;186,152.498596,4800,180.473969,85.311523,0.275945,0.275945,0.237311
Data,12/9/2023,19:56:55;196,151.906631,4810,180.046799,85.231354,0.273758,0.273758,0.237311
Data,12/9/2023,19:56:55;206,151.314224,4820,179.61377,85.183868,0.276358,0.276358,0.237311
Data,12/9/2023,19:56:55;216,150.721329,4830,179.205109,84.752319,0.27936,0.27936,0.237311
Data,12/9/2023,19:56:55;226,150.128052,4840,178.802917,85.303558,0.27677,0.27677,0.237311
Data,12/9/2023,19:56:55;236,149.534348,4850,178.394852,85.241638,0.275397,0.275397,0.237311
Data,12/9/2023,19:56:55;246,148.940277,4860,178.005493,85.231964,0.274698,0.274698,0.237311
Data,12/9/2023,19:56:55;256,148.345856,4869,177.610474,85.286499,0.274764,0.274764,0.237311
Data,12/9/2023,19:56:55;266,147.810593,4880,177.233612,85.242218,0.275075,0.275075,0.237311
Data,12/9/2023,19:56:55;276,147.156036,4890,176.862732,85.226898,0.275018,0.275018,0.237311
Data,12/9/2023,19:56:55;286,146.560699,4900,176.47377,85.335907,0.274959,0.274959,0.237311
Data,12/9/2023,19:56:55;296,145.965088,4910,175.954071,85.218079,0.275054,0.275054,0.237311
Data,12/9/2023,19:56:55;306,145.369263,4919,175.442642,85.134705,0.275626,0.275626,0.237311
Data,12/9/2023,19:56:55;316,144.832809,4930,174.939331,83.94931,0.274278,0.274278,0.237311
Data,12/9/2023,19:56:55;326,144.176987,4941,174.44397,85.334686,0.275266,0.275266,0.237311
Data,12/9/2023,19:56:55;336,143.520905,4950,173.956421,85.243591,0.27442,0.27442,0.237311
Data,12/9/2023,19:56:55;346,142.984009,4960,173.461823,85.274414,0.275992,0.275992,0.237311
Data,12/9/2023,19:56:55;356,142.387344,4970,172.989944,85.282166,0.274637,0.274637,0.237311
Data,12/9/2023,19:56:55;366,141.790604,4980,172.503769,85.315155,0.275716,0.275716,0.237311
Data,12/9/2023,19:56:55;376,141.193756,4991,171.953094,85.340942,0.273964,0.273964,0.237311
Data,12/9/2023,19:56:55;386,140.537201,5000,171.394394,85.233002,0.27584,0.27584,0.237311
Data,12/9/2023,19:56:55;396,139.999985,5010,170.861343,85.207733,0.271223,0.271223,0.237311
Data,12/9/2023,19:56:55;406,139.403076,5020,170.336746,84.196655,0.274846,0.274846,0.237311
Data,12/9/2023,19:56:55;416,138.806229,5031,169.82048,85.060455,0.274582,0.274582,0.237311
Data,12/9/2023,19:56:55;426,138.149719,5040,169.312393,85.251831,0.275298,0.275298,0.237311
Data,12/9/2023,19:56:55;436,137.61264,5050,168.812393,85.241821,0.274439,0.274439,0.237311
Data,12/9/2023,19:56:55;446,137.015976,5061,168.313431,85.203217,0.274967,0.274967,0.237311
Data,12/9/2023,19:56:55;456,136.359772,5070,167.663406,85.255066,0.275064,0.275064,0.237311
Data,12/9/2023,19:56:55;466,135.822998,5080,167.043259,85.223572,0.275371,0.275371,0.237311
Data,12/9/2023,19:56:55;476,135.226776,5090,166.432968,85.260406,0.274037,0.274037,0.237311
Data,12/9/2023,19:56:55;486,134.630722,5100,165.813721,85.186127,0.275384,0.275384,0.237311
Data,12/9/2023,19:56:55;496,134.034897,5110,165.222931,85.204468,0.274595,0.274595,0.237311
Data,12/9/2023,19:56:55;506,133.43927,5120,164.623505,85.018005,0.272397,0.272397,0.237311
Data,12/9/2023,19:56:55;516,132.843948,5130,164.051605,83.848572,0.274305,0.274305,0.237311
Data,12/9/2023,19:56:55;526,132.248871,5140,163.468399,85.189484,0.274645,0.274645,0.237311
Data,12/9/2023,19:56:55;536,131.654129,5150,162.877518,85.13385,0.274959,0.274959,0.237311
Data,12/9/2023,19:56:55;546,131.059692,5160,162.278,85.236877,0.275193,0.275193,0.237311
Data,12/9/2023,19:56:55;556,130.465637,5170,161.706009,85.190002,0.274814,0.274814,0.237311
Data,12/9/2023,19:56:55;566,129.871933,5180,161.125671,85.19632,0.275502,0.275502,0.237311
Data,12/9/2023,19:56:55;576,129.278656,5190,160.571991,85.189484,0.275233,0.275233,0.237311
Data,12/9/2023,19:56:55;586,128.68576,5200,160.010208,85.235535,0.275733,0.275733,0.237311
Data,12/9/2023,19:56:55;596,128.093353,5210,159.474243,85.13739,0.272216,0.272216,0.237311
Data,12/9/2023,19:56:55;606,127.501389,5220,158.927673,85.180908,0.276253,0.276253,0.237311
Data,12/9/2023,19:56:55;616,126.909935,5230,158.373993,84.700378,0.277793,0.277793,0.237311
Data,12/9/2023,19:56:55;626,126.318954,5240,157.81221,85.206482,0.275687,0.275687,0.237311
Data,12/9/2023,19:56:55;636,125.728561,5250,157.276245,85.232025,0.274827,0.274827,0.237311
Data,12/9/2023,19:56:55;646,125.13871,5260,156.748764,85.169922,0.276044,0.276044,0.237311
Data,12/9/2023,19:56:55;656,124.549446,5272,156.229675,85.14975,0.275128,0.275128,0.237311
Data,12/9/2023,19:56:55;666,123.843178,5281,155.718826,85.201019,0.275334,0.275334,0.237311
Data,12/9/2023,19:56:55;676,123.314034,5290,155.21608,85.144257,0.274967,0.274967,0.237311
Data,12/9/2023,19:56:55;686,122.785446,5300,154.700974,85.205933,0.27522,0.27522,0.237311
Data,12/9/2023,19:56:55;696,122.198761,5310,154.150925,85.039734,0.274866,0.274866,0.237311
Data,12/9/2023,19:56:55;706,121.612801,5320,153.592819,85.088501,0.275285,0.275285,0.237311
Data,12/9/2023,19:56:55;716,121.027542,5330,153.060364,83.888885,0.277219,0.277219,0.237311
Data,12/9/2023,19:56:55;726,120.443054,5340,152.520111,85.236877,0.276023,0.276023,0.237311
Data,12/9/2023,19:56:55;736,119.859314,5350,152.004654,85.209229,0.274896,0.274896,0.237311
Data,12/9/2023,19:56:55;746,119.276398,5360,151.497406,85.180908,0.276945,0.276945,0.237311
Data,12/9/2023,19:56:55;756,118.694252,5371,150.998184,85.157257,0.276011,0.276011,0.237311
Data,12/9/2023,19:56:55;766,118.054916,5380,150.507095,85.175018,0.276974,0.276974,0.237311
Data,12/9/2023,19:56:55;776,117.532578,5390,150.026047,85.153656,0.276307,0.276307,0.237311
Data,12/9/2023,19:56:55;786,116.953064,5400,149.537949,85.184387,0.27659,0.27659,0.237311
Data,12/9/2023,19:56:55;796,116.374443,5410,149.072266,85.080994,0.272142,0.272142,0.237311
Data,12/9/2023,19:56:55;806,115.796776,5421,148.613968,84.172272,0.27481,0.27481,0.237311
Data,12/9/2023,19:56:55;816,115.16243,5430,148.148972,84.110016,0.273968,0.273968,0.237311
Data,12/9/2023,19:56:55;826,114.64431,5440,147.705322,85.145477,0.276731,0.276731,0.237311
Data,12/9/2023,19:56:55;836,114.069557,5450,147.255203,85.16864,0.276397,0.276397,0.237311
Data,12/9/2023,19:56:55;846,113.49585,5460,146.820618,85.236938,0.276649,0.276649,0.237311
Data,12/9/2023,19:56:55;856,112.923164,5470,146.272583,85.180054,0.276377,0.276377,0.237311
Data,12/9/2023,19:56:55;866,112.35157,5480,145.74971,85.171753,0.276253,0.276253,0.237311
Data,12/9/2023,19:56:55;876,111.781052,5490,145.219223,85.246399,0.2768,0.2768,0.237311
Data,12/9/2023,19:56:55;886,111.211662,5500,144.713058,85.090973,0.276208,0.276208,0.237311
Data,12/9/2023,19:56:55;896,110.643387,5510,144.214981,85.161469,0.27486,0.27486,0.237311
Data,12/9/2023,19:56:55;906,110.076248,5520,143.724747,84.958771,0.273962,0.273962,0.237311
Data,12/9/2023,19:56:55;916,109.510345,5531,143.242325,83.770996,0.277155,0.277155,0.237311
Data,12/9/2023,19:56:55;926,108.889214,5539,142.746292,85.144897,0.277347,0.277347,0.201245
Data,12/9/2023,19:56:55;936,108.438416,5550,142.19606,85.24408,0.27774,0.27774,0.201245
Data,12/9/2023,19:56:55;946,107.819878,5560,141.654587,85.070618,0.277433,0.277433,0.201245
Data,12/9/2023,19:56:55;956,107.258911,5571,141.121689,85.194885,0.277875,0.277875,0.201245
Data,12/9/2023,19:56:55;966,106.643333,5580,140.59726,85.104858,0.276177,0.276177,0.201245
Data,12/9/2023,19:56:55;976,106.140869,5590,140.081146,85.156097,0.277027,0.277027,0.201245
Data,12/9/2023,19:56:55;986,105.583832,5600,139.573227,85.137268,0.276457,0.276457,0.201245
Data,12/9/2023,19:56:55;996,105.028168,5611,139.07338,85.122314,0.273626,0.273626,0.201245
Data,12/9/2023,19:56:56;006,104.418503,5621,138.578705,84.905396,0.275737,0.275737,0.201245
Data,12/9/2023,19:56:56;016,103.865784,5630,138.020187,83.806641,0.275569,0.275569,0.201245
